        1001           1           1          18
  0.539554701019258       0.427765149511630        0.00000000000000        0.00000000000000       -221646.324996007       2.448715509127618E-002  0.106615413303377       2.124111834692755E-003  1.182295984587039E-002  5.068625756941708E-004  4.318139214226431E-008  1.329238277697185E-006  3.907823061350950E-008  3.323425454622662E-005  1.181169679623529E-004  3.857154263715841E-003  2.343862814134923E-004  8.816000284059741E-008  1.048539245357498E-006  3.623252379287467E-004  3.537267902071220E-005  2.127052855541073E-005  0.389333789958056     
  0.514247855666937       0.427605292832940        0.00000000000000        0.00000000000000       -212944.821654745       2.285148011553441E-002  0.100336200384893       2.321746932539408E-003  1.222818861929946E-002  4.977940316543257E-004  6.181027970494235E-008  1.552114673043252E-006  6.138887536759289E-008  3.611681701111281E-005  1.200513803872940E-004  4.093923581817959E-003  2.526657868292329E-004  1.135373712701992E-007  1.155175792792224E-006  3.777685205967537E-004  4.064420496669634E-005  2.389879064292475E-005  0.371064432473773     
  0.490064401600726       0.427453378932901        0.00000000000000        0.00000000000000       -204558.564815772       2.128404949066548E-002  9.431101527209192E-002  2.526220065738803E-003  1.261171158688912E-002  4.883485859800631E-004  8.771233183186121E-008  1.815271398454739E-006  9.296737456610198E-008  3.869289448248455E-005  1.208853340224037E-004  4.328881859154324E-003  2.710462586659147E-004  1.451188108844645E-007  1.289086740763329E-006  3.919741081250788E-004  4.671915616360899E-005  2.661829710057259E-005  0.353614808534989     
  0.467051754646806       0.427309586989799        0.00000000000000        0.00000000000000       -196517.035895200       1.978753998534572E-002  8.855175957372685E-002  2.737102934041501E-003  1.297423000015499E-002  4.786650566707747E-004  1.235218054003144E-007  2.124818701850426E-006  1.362419686834493E-007  4.085981487062149E-005  1.205810690169649E-004  4.561525572490260E-003  2.893925177186226E-004  1.844412186138078E-007  1.458254015014708E-006  4.048170389370542E-004  5.371070014616014E-005  2.938420370993411E-005  0.337018158902267     
  0.445232380171304       0.427173949701961        0.00000000000000        0.00000000000000       -188841.337508939       1.836306558847972E-002  8.306434196096799E-002  2.954038412158287E-003  1.331674924024287E-002  4.688647394456869E-004  1.728754316419359E-007  2.487947333778242E-006  1.939444473956782E-007  4.254798736909006E-005  1.191315943700464E-004  4.791517040432409E-003  3.075612160574788E-004  2.336359428328459E-007  1.672213393538712E-006  4.161908404179928E-004  6.174066373530088E-005  3.214695364813100E-005  0.321289723317430     
  0.424607445247913       0.427046367984543        0.00000000000000        0.00000000000000       -181545.348581211       1.701042170759532E-002  7.784955396943755E-002  3.176741142594963E-003  1.364047226529337E-002  4.590505520879544E-004  2.407950674892528E-007  2.913795698320897E-006  2.691480208651271E-007  4.372489034228847E-005  1.165595543554057E-004  5.018654706919428E-003  3.254018365222822E-004  2.956114266827630E-007  1.942318536284695E-006  4.260086983847645E-004  7.093756937530216E-005  3.485318221822242E-005  0.306429403504036     
  0.405160533237143       0.426926646287108        0.00000000000000        0.00000000000000       -174637.012957459       1.572833518701388E-002  7.290397741385213E-002  3.404992909768097E-003  1.394670169041753E-002  4.493069439150243E-004  3.341370253878861E-007  3.414739765143153E-006  3.653302880666781E-007  4.439209345436183E-005  1.129142240067693E-004  5.242837241190275E-003  3.427583332371238E-004  3.741466617197735E-007  2.282009220794433E-006  4.342045347168946E-004  8.143326030644197E-005  3.744593730760539E-005  0.292424463104996     
  0.386861216308205       0.426814505316717        0.00000000000000        0.00000000000000       -168119.671307771       1.451470782847253E-002  6.822087144488152E-002  3.638633736617781E-003  1.423675308986046E-002  4.397003464642468E-004  4.620758085402197E-007  4.008107490788758E-006  4.864574946322420E-007  4.457703063508981E-005  1.082672268894316E-004  5.464023702819055E-003  3.594710346743622E-004  4.737682761669124E-007  2.707034164645913E-006  4.407338736090194E-004  9.335742158825660E-005  3.986429362066302E-005  0.279252117834838     
  0.369668341883001       0.426709613475531        0.00000000000000        0.00000000000000       -161993.354839148       1.336684526966605E-002  6.379100093807231E-002  3.877549557734148E-003  1.451188007999216E-002  4.302799535970546E-004  6.365877478602401E-007  4.718322825545254E-006  6.370814256714166E-007  4.432243931818911E-005  1.027077262640857E-004  5.682191550731311E-003  3.753783180711843E-004  5.992768369848299E-007  3.235561910142892E-006  4.455743233098983E-004  1.068291765790518E-004  4.204275438031906E-005  0.266881912964539     
  0.353532941552270       0.426611594572796        0.00000000000000        0.00000000000000       -156255.967017832       1.228166673751140E-002  5.960338093756326E-002  4.121657049407403E-003  1.477320999720532E-002  4.210786449206259E-004  8.729093644985956E-007  5.579518467445654E-006  8.224356556407772E-007  4.367670410947975E-005  9.633787663324189E-005  5.897293518973805E-003  3.903175710273724E-004  7.548770392267843E-007  3.888096969809606E-006  4.487254346269618E-004  1.219449159293598E-004  4.391110483682652E-005  0.255277823222028     
  0.338400921593711       0.426520053780292        0.00000000000000        0.00000000000000       -150904.592475720       1.125590062277734E-002  5.564595681582891E-002  4.370888821189843E-003  1.502169759857912E-002  4.121141628017310E-004  1.189961365870220E-006  6.638679733278650E-006  1.048515578717025E-006  4.268767969800946E-005  8.926933938325341E-005  6.109217589221135E-003  4.041253505301178E-004  9.430796473453892E-007  4.687105588037266E-006  4.502079038304736E-004  1.387617573957348E-004  4.539554048506153E-005  0.244400191070077     
  0.324214495558285       0.426434579327080        0.00000000000000        0.00000000000000       -145935.422110707       1.028623225501421E-002  5.190604874095379E-002  4.625165585008004E-003  1.525804805598852E-002  4.033891881797436E-004  1.610734330736960E-006  7.959284260659592E-006  1.322123156672311E-006  4.140080093457085E-005  8.162127361515814E-005  6.317730903318184E-003  4.166353657742097E-004  1.163784008270388E-006  5.656224773576908E-006  4.500603317152960E-004  1.572758816036434E-004  4.642162685283039E-005  0.234206753398797     
  0.310918096773413       0.426354772883024        0.00000000000000        0.00000000000000       -141347.329953068       9.369584776726224E-003  4.837147641031134E-002  4.884438728005785E-003  1.548287943335200E-002  3.948974207385928E-004  2.162655419901593E-006  9.625343023372167E-006  1.650890124299593E-006  3.986116661017188E-005  7.352179869170547E-005  6.522520413796777E-003  4.276818993688183E-004  1.414055258102944E-006  6.819048484314412E-006  4.483411051712537E-004  1.773989341712180E-004  4.692027521431579E-005  0.224656902418945     
  0.298466142153355       0.426280320897762        0.00000000000000        0.00000000000000       -137138.996642421       8.503396537997383E-003  4.503179752118756E-002  5.148814684425114E-003  1.569708791607374E-002  3.866331842453472E-004  2.878005292505060E-006  1.174544003964488E-005  2.043312443878036E-006  3.811669232158561E-005  6.511197521620431E-005  6.723328126479445E-003  4.371086181816480E-004  1.688868490026134E-006  8.197509748351036E-006  4.451328785211671E-004  1.989358978091939E-004  4.683635967599145E-005  0.215717288625206     
  0.286818820789269       0.426210936888057        0.00000000000000        0.00000000000000       -133312.379227288       7.685497299739471E-003  4.187757163399645E-002  5.418529402335148E-003  1.590168534451300E-002  3.785865120242124E-004  3.794430715948642E-006  1.445570468941544E-005  2.508734574838402E-006  3.621784778188938E-005  5.654865879949853E-005  6.919871594183257E-003  4.447626357493797E-004  1.982433251333184E-006  9.809536096741757E-006  4.405281045830874E-004  2.215596421225967E-004  4.613672828700664E-005  0.207358774545826     
  0.275937422269905       0.426146349434240        0.00000000000000        0.00000000000000       -129869.395976219       6.914013894118889E-003  3.889969183736021E-002  5.693872838342410E-003  1.609753338848609E-002  3.707370164997420E-004  4.955627310311566E-006  1.792124103592775E-005  3.057264801057247E-006  3.421458070806161E-005  4.800852529751847E-005  7.111709778113723E-003  4.504852970578439E-004  2.289399501956910E-006  1.166604950458659E-005  4.346099936314925E-004  2.447878327504987E-004  4.481768543074507E-005  0.199553050019954     
  0.265785583706226       0.426086304744724        0.00000000000000        0.00000000000000       -126813.034913406       6.187454189251081E-003  3.608966750976125E-002  5.975195548732786E-003  1.628536139341575E-002  3.630554195402825E-004  6.412294184682033E-006  2.233619639330737E-005  3.699647357547068E-006  3.215235615208197E-005  3.969160919297756E-005  7.298225056697556E-003  4.541114590880019E-004  2.605486441157899E-006  1.376771586415114E-005  4.274413053972200E-004  2.679718452063047E-004  4.291169969621317E-005  0.192273522973854     
  0.256329556791311       0.426030568720962        0.00000000000000        0.00000000000000       -124147.027491290       5.504739577964873E-003  3.343973670506088E-002  6.262903003898886E-003  1.646575346915765E-002  3.555043167052475E-004  8.223396568129056E-006  2.792305928301252E-005  4.447030792018280E-006  3.006833604116388E-005  3.181821197467875E-005  7.478593027284934E-003  4.554692624109579E-004  2.927396347286614E-006  1.610164380251809E-005  4.190535478524801E-004  2.902997249898066E-004  4.049071613977215E-005  0.185495504365037     
  0.247538435975016       0.425978927767213        0.00000000000000        0.00000000000000       -121875.494787382       4.865209465277893E-003  3.094295361149177E-002  6.557451024030385E-003  1.663915143513560E-002  3.480394430913097E-004  1.045778392108645E-005  3.493258089277193E-005  5.310595804107992E-006  2.798941845774751E-005  2.461516562995728E-005  7.651760542151897E-003  4.543822075581743E-004  3.252260874558655E-006  1.863845872320756E-005  4.094401014853077E-004  3.108183477069627E-004  3.766463056922503E-005  0.179196368902214     
  0.239384216121804       0.425931188722653        0.00000000000000        0.00000000000000       -120002.337313383       4.268589175780806E-003  2.859322707004456E-002  6.859339501415049E-003  1.680586721713150E-002  3.406113750548364E-004  1.319617516617959E-005  4.364538042161790E-005  6.301004519416922E-006  2.593266532863851E-005  1.828997641018048E-005  7.816431156593110E-003  4.506740190969270E-004  3.576937065538420E-006  2.133019672134472E-005  3.985549153386303E-004  3.284779200744509E-004  3.457378345194719E-005  0.173355597652189     
  0.231841684518563       0.425887177814584        0.00000000000000        0.00000000000000       -118530.357823394       3.714919655887554E-003  2.638530946341728E-002  7.169102697537392E-003  1.696610229157209E-002  3.331677724482692E-004  1.653346094803419E-005  5.437450997899081E-005  7.427644571300090E-006  2.390765745247866E-005  1.299698356440021E-005  7.971060015969457E-003  4.441770368267551E-004  3.897343515516301E-006  2.410943057789705E-005  3.863177773876204E-004  3.421995439799545E-004  3.137534622329452E-005  0.167954705886705     
  0.224888150659675       0.425846738757675        0.00000000000000        0.00000000000000       -117460.133956318       3.204450552092573E-003  2.431473645187768E-002  7.487293583751044E-003  1.711996969877116E-002  3.256562377044111E-004  2.058114142216629E-005  6.746539444878401E-005  8.697663861882240E-006  2.191981193892823E-005  8.805852681442158E-006  8.113860608284226E-003  4.347446830843232E-004  4.207884188048517E-006  2.688996120211070E-005  3.726262013672568E-004  3.509633030018215E-004  2.822496138414981E-005  0.162977056668613     
  0.218503013805711       0.425809729891142        0.00000000000000        0.00000000000000       -116788.688335395       2.737501781177373E-003  2.237771941337496E-002  7.814459031987239E-003  1.726751327876887E-002  3.180277887186535E-004  2.546946435041574E-005  8.328729986886392E-005  1.011483185222292E-005  1.997369333963114E-005  5.685452917680927E-006  8.242826340793923E-003  4.222678466217829E-004  4.500967023512724E-006  2.956932712502830E-005  3.573732607617033E-004  3.539105771174304E-004  2.525663351949627E-005  0.158407556816392     
