        1001           1           1          16
   1.1073558659980933       0.43189747169697629        0.0000000000000000        0.0000000000000000       -383071.90482100297       6.09553611969412615E-002  0.24382145526418508       2.60714251306057404E-017  2.46231391912057396E-012  9.61752395773278558E-008  1.67331861321162720E-019  1.22076163326307369E-027  2.67540860689932419E-031  1.84552928803180319E-019  1.41438756121238517E-019  1.28134003422773035E-017  7.45122970760981943E-022  6.26975549918436680E-023  1.85510827977365112E-017  8.45784319328817758E-024  0.80257895335911389     
   1.1073567754478515       0.43189869849731427        0.0000000000000000        0.0000000000000000       -383072.45191441767       6.09554107855627136E-002  0.24382165435170725       2.97241675562106480E-017  2.72834757013671437E-012  1.01865649091357643E-007  1.81266855412324704E-019  1.40413856701588648E-027  3.22374656036884960E-031  2.25570052589151511E-019  1.73652216820073257E-019  1.56698990304769591E-017  9.39608302396863662E-022  7.91900843197353736E-023  2.22409918789818575E-017  1.02423711938594841E-023  0.80257960844208387     
   1.1073575856925848       0.43189986908540923        0.0000000000000000        0.0000000000000000       -383072.94284309132       6.09554548866664617E-002  0.24382183152920037       3.38763871113786068E-017  3.02473577010441826E-012  1.07881826972458135E-007  1.96301520153784541E-019  1.61537995721627051E-027  3.89332785207183128E-031  2.75705047905830527E-019  2.13197161408966554E-019  1.91628479250655964E-017  1.18496076572865175E-021  1.00015688722224993E-022  2.66662408972426864E-017  1.24157513217868908E-023  0.80258019139184622     
   1.1073583029766685       0.43190100321580932        0.0000000000000000        0.0000000000000000       -383073.38129879680       6.09554938417873754E-002  0.24382198816855885       3.85949115361516564E-017  3.35522733099238929E-012  1.14242382982528461E-007  2.12518343790454063E-019  1.85896591538506119E-027  4.71282734219047556E-031  3.36985123270703323E-019  2.61741189724702433E-019  2.34339930770114664E-017  1.49450574943206298E-021  1.26311596871135756E-022  3.19735867247001436E-017  1.50658556680034105E-023  0.80258070672060844     
   1.1073589335300558       0.43190208832760163        0.0000000000000000        0.0000000000000000       -383073.77094988019       6.09555279928875454E-002  0.24382212563661931       4.39553279701045668E-017  3.72407523574731747E-012  1.20966984053490973E-007  2.30005651640310860E-019  2.14019375889709870E-027  5.71804647947728111E-031  4.11888276955274678E-019  3.21331033285272782E-019  2.86566393916934503E-017  1.88506371472623782E-021  1.59513237415106407E-022  3.83391080187127871E-017  1.83011630137167115E-023  0.80258115892961424     
   1.1073594834825509       0.43190312169719663        0.0000000000000000        0.0000000000000000       -383074.11539547669       6.09555576750077099E-002  0.24382224527976151       5.00431082389627383E-017  4.13610961980755830E-012  1.28076414089929178E-007  2.48857989346157849E-019  2.46535832717290562E-027  6.95374195721739230E-031  5.03443554372761843E-019  3.94478720731051686E-019  3.50426754657823520E-017  2.37786777456149525E-021  2.01432372320565152E-022  4.59740685524630406E-017  2.22557593632929135E-023  0.80258155244684892     
   1.1073599586058176       0.43190411880833468        0.0000000000000000        0.0000000000000000       -383074.41808402142       6.09555832047089866E-002  0.24382234836356723       5.69548758052969488E-017  4.59682188988453237E-012  1.35592637139418283E-007  2.69176528695429071E-019  2.84198043196571944E-027  8.47593247298966150E-031  6.15353606045923981E-019  4.84267320669772644E-019  4.28511618754010830E-017  2.99972234379306487E-021  2.54355689282144272E-022  5.51319537216033691E-017  2.70955874512263598E-023  0.80258189144012126     
   1.1073603645146883       0.43190508719921239        0.0000000000000000        0.0000000000000000       -383074.68234747276       6.09556048884679000E-002  0.24382243612032267       6.47998319367761718E-017  5.11246173967974330E-012  1.43538864157298394E-007  2.91069497262653475E-019  3.27909805371316142E-027  1.03548098934820976E-030  7.52144507906389303E-019  5.94480709745444661E-019  5.23988308954594756E-017  3.78446623572137930E-021  3.21169207909389684E-022  6.61169151205616524E-017  3.30262643199452683E-023  0.80258217996185532     
   1.1073607065721780       0.43190600977264632        0.0000000000000000        0.0000000000000000       -383074.91136841907       6.09556230201426241E-002  0.24382250972506189       7.37013606325466956E-017  5.69014909939157052E-012  1.51939623523149788E-007  3.14652632871951026E-019  3.78763961706617974E-027  1.26784146678165922E-030  9.19348908335536428E-019  7.29762822965949953E-019  6.40729229824947699E-017  4.77482023987499511E-021  4.05515254547404847E-022  7.92939050336423312E-017  4.03028688809176784E-023  0.80258242188174567     
   1.1073609898302210       0.43190689861453013        0.0000000000000000        0.0000000000000000       -383075.10815354600       6.09556378749719144E-002  0.24382257028570356       8.37988343427477189E-017  6.33800338799476608E-012  1.60820835513754670E-007  3.40049664116175962E-019  4.38090497087827614E-027  1.55572778101998350E-030  1.12372991693733667E-018  8.95813083808737118E-019  7.83468800876516548E-017  6.02472027413780841E-021  5.11990528221414722E-022  9.51008392046452202E-017  4.92422060606691809E-023  0.80258262084254284     
   1.1073612188957676       0.43190776894685101        0.0000000000000000        0.0000000000000000       -383075.27549602540       6.09556497049542970E-002  0.24382261881009504       9.52496450551413866E-017  7.06529281677371839E-012  1.70209890984073890E-007  3.67392818114688469E-019  5.07518807245705224E-027  1.91302855730865886E-030  1.37355479860114365E-018  1.09962623176343638E-018  9.57995315175845001E-017  7.60226378574188733E-021  6.46396008622109736E-022  1.14063193946886188E-016  6.02381862535510680E-023  0.80258278016357987     
   1.1073613981492574       0.43190861230113414        0.0000000000000000        0.0000000000000000       -383075.41602540523       6.09556587481933435E-002  0.24382265625785335       1.08231488449082784E-016  7.88260694024841171E-012  1.80135734509774187E-007  3.96823356888472257E-019  5.89058653729651561E-027  2.35720910692271656E-030  1.67892955510075058E-018  1.34978663303204607E-018  1.17138549661600692E-016  9.59343067404199833E-021  8.16052270093788252E-022  1.36811525092992743E-016  7.37811258885835162E-023  0.80258290299942447     
   1.1073615316069172       0.43190941770056174        0.0000000000000000        0.0000000000000000       -383075.53217258456       6.09556652238790117E-002  0.24382268350611666       1.22944931932336586E-016  8.80205615926485337E-012  1.90628952190186707E-007  4.28492143418097747E-019  6.85205807604970185E-027  2.91024833830406042E-030  2.05220793959829338E-018  1.65682944850560427E-018  1.43229125700829325E-016  1.21067824140940549E-020  1.03019731139576306E-021  1.64102493754473989E-016  9.04819858780320076E-023  0.80258299223893148     
   1.1073616229209016       0.43191020924672879        0.0000000000000000        0.0000000000000000       -383075.62616776134       6.09556693296788785E-002  0.24382270135335002       1.39616301322536711E-016  9.83750248798504920E-012  2.01721864392617474E-007  4.62560238813425237E-019  7.99080365410804649E-027  3.59982340093032016E-030  2.50849146659260125E-018  2.03368384609910948E-018  1.75129027056681298E-016  1.52793966665334001E-020  1.30048848736703965E-021  1.96844101206764098E-016  1.11102831685694606E-022  0.80258305050593870     
   1.1073616753366715       0.43191099102331482        0.0000000000000000        0.0000000000000000       -383075.70003338595       6.09556712421155250E-002  0.24382271050622198       1.58500924898082196E-016  1.10048265895593749E-011  2.13448623743731433E-007  4.99199531863147817E-019  9.34608359887508938E-027  4.46080789066423139E-030  3.06624066234354657E-018  2.49621689127952596E-018  2.14131456678218573E-016  1.92843623269426235E-020  1.64163577149245380E-021  2.36125975741087625E-016  1.36595136064502706E-022  0.80258308012821389     
   1.1073616918705877       0.43191174662203152        0.0000000000000000        0.0000000000000000       -383075.75562981778       6.09556711235691023E-002  0.24382271162250688       1.79886778447316081E-016  1.23222369012598587E-011  2.25845318653436245E-007  5.38593402412981771E-019  1.09676080529332294E-026  5.53716698124866980E-030  3.74802230976681613E-018  3.06390098495434467E-018  2.61817450553531616E-016  2.43402454993279877E-020  2.07220070112377958E-021  2.83255723347777892E-016  1.68147972474670335E-022  0.80258308326633321     
   1.1073616751315689       0.43191247629529073        0.0000000000000000        0.0000000000000000       -383075.79461572401       6.09556691151825689E-002  0.24382270526805805       2.04098579853974907E-016  1.38106276041653333E-011  2.38950082640103048E-007  5.80937419685553853E-019  1.29186900201179871E-026  6.88435505739402767E-030  4.58142294450376674E-018  3.76063290698238610E-018  3.20119935869338745E-016  3.07230448424768923E-020  2.61560433542720234E-021  3.39802556481400319E-016  2.07248686886956560E-022  0.80258306178423033     
   1.1073616274382501       0.43191320604162897        0.0000000000000000        0.0000000000000000       -383075.81847964402       6.09556653405216378E-002  0.24382269194595327       2.31502388011501334E-016  1.54939933023658442E-011  2.52803209839276489E-007  6.26440077165780674E-019  1.52804116918630172E-026  8.57234956487040591E-030  5.60016559954671157E-018  4.61573890225662735E-018  3.91402045072042314E-016  3.87812912243264429E-020  3.30139889043409036E-021  4.07649658812676665E-016  2.55759319189580848E-022  0.80258301733306869     
   1.1073615507881940       0.43191392809614837        0.0000000000000000        0.0000000000000000       -383075.82853999024       6.09556599067373264E-002  0.24382267208636604       2.62510767027441759E-016  1.73999095417778801E-011  2.67447277030950900E-007  6.75323565242730542E-019  1.81571378979565335E-026  1.06894904385620184E-029  6.84547502108109760E-018  5.66520806059089278E-018  4.78552858118499129E-016  4.89551189019372874E-020  4.16687200200498262E-021  4.89057035526969680E-016  3.16012909714018259E-022  0.80258295133018587     
   1.1073614469400277       0.43191462711390011        0.0000000000000000        0.0000000000000000       -383075.82596876589       6.09556529062319843E-002  0.24382264606842496       2.97588584451256845E-016  1.95600897921320567E-011  2.82927272529503864E-007  7.27824583080191214E-019  2.16838213263974713E-026  1.33473396231966229E-029  8.36774665081528624E-018  6.95320584469244023E-018  5.85104451748251025E-016  6.18003532218984071E-020  5.25907060063045769E-021  5.86736949629724273E-016  3.90934921197345625E-022  0.80258286501845943     
   1.1073613172846835       0.43191531249349474        0.0000000000000000        0.0000000000000000       -383075.81176633498       6.09556444123118199E-002  0.24382261418772985       3.37259520078092022E-016  2.20110312332822106E-011  2.99290732331664681E-007  7.84195190892472706E-019  2.60356917254489187E-026  1.66868324028528482E-029  1.02285869649236047E-017  8.53393138783507854E-018  7.15374997130160525E-016  7.80189347584790732E-020  6.63735411370500394E-021  7.03944465042016843E-016  4.84196391531274186E-022  0.80258275937191514     
   1.1073611630476361       0.43191600294503796        0.0000000000000000        0.0000000000000000       -383075.78681647696       6.09556344875732750E-002  0.24382257670476251       3.82113371777244105E-016  2.47947637127257918E-011  3.16587883981079830E-007  8.44703704280735988E-019  3.14411179079858165E-026  2.08860647277663899E-029  1.25033078175304694E-017  1.04738966451834435E-017  8.74643703449750441E-016  9.84973473480419231E-020  8.37661540495243903E-021  8.44586123058981110E-016  6.00407187600379078E-022  0.80258263524271911     
   1.1073609851888042       0.43191668490375729        0.0000000000000000        0.0000000000000000       -383075.75186899642       6.09556231811920271E-002  0.24382253381911018       4.32814254531418643E-016  2.79597185577340066E-011  3.34871798515899489E-007  9.09635631562081563E-019  3.81986932214124355E-026  2.61701525311717023E-029  1.52839758102707207E-017  1.28547231991736607E-017  1.06936469394567855E-015  1.24355156176601411E-019  1.05713440266737478E-020  1.01335038415580042E-015  7.45359951063782341E-022  0.80258249328876441     
